worst,averge,best
628.0,657.54,659.0
646.0,657.985,659.0
649.0,658.335,659.0
649.0,658.505,659.0
640.0,658.275,659.0
622.0,657.63,659.0
645.0,658.035,659.0
646.0,657.84,659.0
648.0,658.39,659.0
632.0,657.765,659.0
614.0,655.98,659.0
624.0,656.71,659.0
632.0,656.43,659.0
591.0,654.17,659.0
625.0,656.275,659.0
618.0,655.22,659.0
628.0,655.81,659.0
633.0,657.175,659.0
630.0,657.04,659.0
633.0,656.8,659.0
637.0,657.58,659.0
648.0,658.49,659.0
650.0,658.665,659.0
618.0,657.18,659.0
618.0,656.2,659.0
640.0,657.715,659.0
647.0,658.17,659.0
653.0,658.33,659.0
650.0,658.33,659.0
653.0,658.36,659.0
655.0,657.995,659.0
655.0,658.0,659.0
655.0,657.94,659.0
651.0,658.01,659.0
652.0,658.15,659.0
651.0,658.065,659.0
649.0,658.115,659.0
595.0,656.785,659.0
611.0,656.385,659.0
638.0,657.695,659.0
645.0,657.72,659.0
624.0,657.375,659.0
626.0,657.14,659.0
641.0,657.69,659.0
649.0,658.285,659.0
655.0,658.62,659.0
628.0,658.2,659.0
645.0,658.6,659.0
657.0,658.85,659.0
635.0,658.57,659.0
637.0,658.33,659.0
647.0,658.595,659.0
648.0,658.575,659.0
628.0,658.22,659.0
640.0,658.24,659.0
649.0,658.32,659.0
619.0,657.855,659.0
641.0,657.65,659.0
649.0,658.4,659.0
653.0,658.67,659.0
632.0,658.45,659.0
651.0,658.685,659.0
640.0,658.61,659.0
640.0,658.52,659.0
624.0,657.685,659.0
640.0,658.03,659.0
623.0,657.105,659.0
642.0,658.31,659.0
616.0,656.82,659.0
628.0,657.185,659.0
628.0,657.16,659.0
633.0,656.96,659.0
640.0,657.245,659.0
640.0,657.405,659.0
641.0,657.875,659.0
642.0,658.06,659.0
640.0,657.785,659.0
629.0,657.49,659.0
636.0,657.465,659.0
640.0,657.795,659.0
628.0,657.33,659.0
640.0,657.505,659.0
641.0,657.45,659.0
641.0,657.475,659.0
618.0,656.88,659.0
627.0,656.14,659.0
639.0,657.19,659.0
641.0,657.07,659.0
641.0,657.11,659.0
644.0,657.59,659.0
631.0,657.545,659.0
645.0,658.245,659.0
631.0,657.41,659.0
649.0,658.675,659.0
651.0,658.86,659.0
638.0,658.365,659.0
644.0,658.555,659.0
652.0,658.9,659.0
636.0,658.51,659.0
624.0,657.96,659.0
648.0,658.685,659.0
650.0,658.785,659.0
654.0,658.835,659.0
654.0,658.85,659.0
648.0,658.85,659.0
657.0,658.96,659.0
652.0,658.88,659.0
657.0,658.945,659.0
654.0,658.905,659.0
657.0,658.985,659.0
656.0,658.935,659.0
648.0,658.755,659.0
648.0,658.76,659.0
656.0,658.96,659.0
651.0,658.81,659.0
640.0,658.805,659.0
653.0,658.875,659.0
654.0,658.905,659.0
630.0,658.675,659.0
641.0,658.75,659.0
642.0,658.5,659.0
657.0,658.96,659.0
638.0,658.67,659.0
627.0,658.375,659.0
650.0,658.705,659.0
650.0,658.82,659.0
640.0,658.55,659.0
608.0,657.695,659.0
646.0,658.46,659.0
647.0,658.355,659.0
652.0,658.545,659.0
640.0,658.145,659.0
632.0,657.705,659.0
644.0,657.77,659.0
645.0,658.005,659.0
647.0,658.33,659.0
628.0,657.835,659.0
652.0,658.535,659.0
631.0,658.105,659.0
634.0,657.91,659.0
648.0,658.305,659.0
648.0,658.435,659.0
651.0,658.535,659.0
651.0,658.435,659.0
652.0,658.585,659.0
652.0,658.54,659.0
654.0,658.52,659.0
652.0,658.505,659.0
652.0,658.655,659.0
599.0,657.205,659.0
624.0,657.885,659.0
631.0,657.675,659.0
645.0,658.51,659.0
625.0,657.57,659.0
636.0,657.555,659.0
634.0,656.895,659.0
636.0,656.815,659.0
636.0,656.74,659.0
613.0,656.445,659.0
624.0,656.37,659.0
634.0,657.295,659.0
632.0,656.64,659.0
636.0,656.61,659.0
639.0,657.54,659.0
646.0,658.175,659.0
639.0,657.45,659.0
646.0,657.71,659.0
646.0,657.745,659.0
637.0,657.48,659.0
642.0,657.55,659.0
650.0,658.205,659.0
650.0,658.25,659.0
652.0,658.48,659.0
656.0,658.74,659.0
643.0,658.205,659.0
656.0,658.345,659.0
656.0,658.485,659.0
656.0,658.485,659.0
656.0,658.595,659.0
630.0,658.39,659.0
639.0,658.365,659.0
646.0,658.525,659.0
651.0,658.7,659.0
655.0,658.58,659.0
623.0,657.755,659.0
651.0,658.365,659.0
655.0,658.655,659.0
644.0,658.3,659.0
647.0,658.54,659.0
647.0,658.665,659.0
650.0,658.75,659.0
657.0,658.91,659.0
650.0,658.795,659.0
657.0,658.88,659.0
657.0,658.85,659.0
657.0,658.87,659.0
647.0,658.57,659.0
656.0,658.815,659.0
656.0,658.815,659.0
642.0,658.73,659.0
645.0,658.535,659.0
652.0,658.74,659.0
652.0,658.575,659.0
652.0,658.645,659.0
627.0,657.85,659.0
641.0,658.35,659.0
641.0,658.045,659.0
652.0,658.295,659.0
601.0,656.93,659.0
639.0,657.595,659.0
643.0,657.905,659.0
635.0,657.65,659.0
635.0,657.18,659.0
637.0,657.485,659.0
631.0,657.29,659.0
643.0,657.48,659.0
648.0,657.8,659.0
608.0,656.235,659.0
608.0,654.875,659.0
631.0,657.605,659.0
645.0,657.955,659.0
650.0,658.15,659.0
649.0,658.14,659.0
642.0,657.93,659.0
650.0,658.265,659.0
652.0,658.415,659.0
635.0,658.13,659.0
641.0,658.37,659.0
648.0,658.46,659.0
652.0,658.61,659.0
657.0,658.81,659.0
657.0,658.89,659.0
657.0,658.925,659.0
657.0,658.96,659.0
647.0,658.805,659.0
651.0,658.77,659.0
650.0,658.72,659.0
640.0,658.175,659.0
645.0,658.31,659.0
624.0,657.43,659.0
645.0,658.155,659.0
635.0,657.82,659.0
645.0,658.085,659.0
649.0,658.18,659.0
650.0,658.42,659.0
651.0,658.5,659.0
657.0,658.78,659.0
657.0,658.86,659.0
600.0,657.805,659.0
616.0,657.66,659.0
647.0,658.805,659.0
656.0,658.92,659.0
659.0,659.0,659.0
659.0,659.0,659.0
659.0,659.0,659.0
645.0,658.58,659.0
645.0,658.215,659.0
649.0,658.605,659.0
633.0,658.48,659.0
633.0,657.8,659.0
649.0,658.385,659.0
649.0,658.515,659.0
636.0,658.155,659.0
636.0,658.045,659.0
644.0,658.435,659.0
644.0,658.55,659.0
632.0,657.8,659.0
636.0,657.73,659.0
644.0,657.775,659.0
637.0,657.53,659.0
646.0,658.265,659.0
623.0,657.675,659.0
635.0,657.66,659.0
650.0,658.3,659.0
651.0,658.45,659.0
651.0,658.38,659.0
640.0,658.175,659.0
652.0,658.525,659.0
609.0,657.865,659.0
637.0,658.08,659.0
641.0,658.51,659.0
653.0,658.795,659.0
651.0,658.795,659.0
622.0,658.125,659.0
651.0,658.585,659.0
633.0,658.015,659.0
650.0,658.56,659.0
637.0,658.365,659.0
622.0,657.51,659.0
633.0,657.455,659.0
641.0,657.86,659.0
641.0,657.92,659.0
652.0,658.55,659.0
657.0,658.65,659.0
657.0,658.735,659.0
635.0,658.47,659.0
644.0,658.635,659.0
657.0,658.885,659.0
657.0,658.87,659.0
657.0,658.855,659.0
622.0,657.62,659.0
634.0,657.595,659.0
641.0,658.015,659.0
643.0,657.98,659.0
643.0,658.095,659.0
642.0,658.245,659.0
651.0,658.74,659.0
651.0,658.85,659.0
638.0,658.475,659.0
627.0,657.905,659.0
647.0,658.36,659.0
638.0,658.21,659.0
649.0,658.465,659.0
650.0,658.555,659.0
656.0,658.805,659.0
642.0,658.69,659.0
642.0,658.51,659.0
642.0,658.55,659.0
650.0,658.765,659.0
657.0,658.92,659.0
657.0,658.94,659.0
611.0,657.64,659.0
624.0,657.41,659.0
624.0,657.72,659.0
634.0,658.015,659.0
652.0,658.635,659.0
652.0,658.625,659.0
652.0,658.495,659.0
630.0,657.985,659.0
645.0,658.355,659.0
629.0,658.115,659.0
627.0,657.915,659.0
637.0,657.97,659.0
626.0,657.675,659.0
637.0,658.495,659.0
637.0,658.195,659.0
627.0,657.13,659.0
633.0,657.16,659.0
629.0,656.59,659.0
614.0,656.05,659.0
630.0,656.465,659.0
635.0,656.95,659.0
637.0,656.93,659.0
637.0,657.835,659.0
648.0,658.2,659.0
649.0,658.68,659.0
651.0,658.67,659.0
653.0,658.755,659.0
654.0,658.785,659.0
641.0,658.4,659.0
640.0,658.225,659.0
588.0,656.54,659.0
633.0,657.275,659.0
638.0,657.985,659.0
634.0,657.75,659.0
645.0,657.64,659.0
648.0,658.025,659.0
649.0,658.195,659.0
628.0,657.53,659.0
632.0,657.38,659.0
639.0,658.065,659.0
645.0,657.97,659.0
650.0,658.54,659.0
651.0,658.38,659.0
649.0,658.185,659.0
646.0,657.985,659.0
633.0,657.745,659.0
634.0,657.175,659.0
639.0,658.155,659.0
647.0,658.24,659.0
649.0,658.24,659.0
649.0,658.17,659.0
